"Total seconds","Self seconds","File size","File path"
1.809139,0.004635,413,"C:\Program Files (x86)\Microsoft Visual Studio 12.0\VC\include\cstdarg"
1.796879,0.130466,23751,"C:\Program Files (x86)\Microsoft Visual Studio 12.0\VC\include\yvals.h"
1.610755,0.498006,108594,"C:\Program Files (x86)\Microsoft Visual Studio 12.0\VC\include\crtdefs.h"
1.082804,1.024034,214619,"C:\Program Files (x86)\Microsoft Visual Studio 12.0\VC\include\sal.h"
0.058770,0.058770,15721,"C:\Program Files (x86)\Microsoft Visual Studio 12.0\VC\include\ConcurrencySal.h"
0.048607,0.048607,8078,"C:\Program Files (x86)\Microsoft Visual Studio 12.0\VC\include\xkeycheck.h"
0.029945,0.029945,4377,"C:\Program Files (x86)\Microsoft Visual Studio 12.0\VC\include\vadefs.h"
0.007626,0.007626,896,"C:\Program Files (x86)\Microsoft Visual Studio 12.0\VC\include\stdarg.h"
0.007050,0.007050,1340,"C:\Program Files (x86)\Microsoft Visual Studio 12.0\VC\include\use_ansi.h"
