"Total seconds","Self seconds","File size","File path"
0.528086,0.002533,692,"C:\Program Files (x86)\Microsoft Visual Studio 9.0\VC\include\cerrno"
0.518998,0.057087,21523,"C:\Program Files (x86)\Microsoft Visual Studio 9.0\VC\include\yvals.h"
0.456407,0.205577,97323,"C:\Program Files (x86)\Microsoft Visual Studio 9.0\VC\include\crtdefs.h"
0.239588,0.239588,119828,"C:\Program Files (x86)\Microsoft Visual Studio 9.0\VC\include\sal.h"
0.011243,0.011243,4032,"C:\Program Files (x86)\Microsoft Visual Studio 9.0\VC\include\vadefs.h"
0.006555,0.006555,2279,"C:\Program Files (x86)\Microsoft Visual Studio 9.0\VC\include\errno.h"
0.005504,0.005504,3982,"C:\Program Files (x86)\Microsoft Visual Studio 9.0\VC\include\use_ansi.h"
