"Total seconds","Self seconds","File size","File path"
0.557289,0.002377,585,"C:\Program Files (x86)\Microsoft Visual Studio 9.0\VC\include\csetjmp"
0.541999,0.055566,21523,"C:\Program Files (x86)\Microsoft Visual Studio 9.0\VC\include\yvals.h"
0.480497,0.205899,97323,"C:\Program Files (x86)\Microsoft Visual Studio 9.0\VC\include\crtdefs.h"
0.262593,0.262593,119828,"C:\Program Files (x86)\Microsoft Visual Studio 9.0\VC\include\sal.h"
0.012913,0.012913,6208,"C:\Program Files (x86)\Microsoft Visual Studio 9.0\VC\include\setjmp.h"
0.012005,0.012005,4032,"C:\Program Files (x86)\Microsoft Visual Studio 9.0\VC\include\vadefs.h"
0.005937,0.005937,3982,"C:\Program Files (x86)\Microsoft Visual Studio 9.0\VC\include\use_ansi.h"
